sample_time,entid,yp,ts,el
2020/9/1 17:35,10538103300,158.6915,300.441,49.719
2020/9/1 17:35,10538103300,149.163,285.055,49.137
2020/9/1 17:35,10538103300,161.6225,287.8415,48.764
2020/9/1 17:35,10538103300,155.446,302.1775,47.2995
2020/9/1 17:35,10538103300,154.632,284.1325,47.6815
2020/9/1 17:35,10538103300,151.8555,289.077,48.037
2020/9/1 17:35,10538103300,156.651,296.118,47.934
2020/9/1 17:35,10538103300,155.946,306.435,49.4685
2020/9/1 17:35,10538103300,147.4385,287.88,47.579
2020/9/1 17:35,10538103300,156.086,278.858,49.0945
2020/9/1 17:35,10538103300,157.5065,280.876,47.154
2020/9/1 17:35,10538103300,146.8135,296.609,48.47
2020/9/1 17:35,10538103300,149.377,298.615,48.102
2020/9/1 17:35,10538103300,145.1765,287.0425,47.315
2020/9/1 17:35,10538103300,148.0895,301.3975,46.393
2020/9/1 17:35,10538103300,163.001,285.7825,48.598
2020/9/1 17:35,10538103300,147.217,303.0545,47.4115
2020/9/1 17:35,10538103300,151.0055,279.1485,48.369
2020/9/1 17:35,10538103300,148.289,279.8005,48.4465
2020/9/1 17:35,10538103300,154.126,287.347,47.7065
2020/9/1 17:35,10538103300,151.004,291.733,47.5605
2020/9/1 17:35,10538103300,162.091,291.135,49.369
2020/9/1 17:35,10538103300,159.156,289.017,46.519
2020/9/1 17:35,10538103300,153.3285,297.0855,47.5395
2020/9/1 17:35,10538103300,162.099,299.033,47.7565
2020/9/1 17:35,10538103300,144.8795,290.7525,46.867
2020/9/1 17:35,10538103300,148.0145,282.949,48.1385
2020/9/1 17:35,10538103300,162.255,289.2535,47.3545
2020/9/1 17:35,10538103300,152.694,288.7525,49.0085
2020/9/1 17:35,10538103300,151.4065,290.2405,46.9225
2020/9/1 17:35,10538103300,147.646,304.6795,49.703
2020/9/1 17:35,10538103300,153.0425,301.899,46.9135
2020/9/1 17:35,10538103300,154.554,287.3215,47.8565
2020/9/1 17:35,10538103300,147.4405,292.8005,46.474
2020/9/1 17:35,10538103300,161.2205,291.9525,49.0665
2020/9/1 17:35,10538103300,160.5725,294.9325,49.8965
2020/9/1 17:35,10538103300,150.264,281.8925,49.669
2020/9/1 17:35,10538103300,147.513,294.868,47.4295
2020/9/1 17:35,10538103300,144.5045,290.827,49.6255
2020/9/1 17:35,10538103300,157.724,302.912,48.6305
2020/9/1 17:35,10538103300,162.168,285.5025,46.543
2020/9/1 17:35,10538103300,156.807,286.393,48.514
2020/9/1 17:35,10538103300,157.8345,303.5585,47.629
2020/9/1 17:35,10538103300,145.1895,295.4165,47.0815
2020/9/1 17:35,10538103300,150.0665,286.825,46.8735
2020/9/1 17:35,10538103300,159.2675,290.858,49.263
2020/9/1 17:35,10538103300,160.3825,300.4045,48.0665
2020/9/1 17:35,10538103300,153.116,291.3115,47.9325
2020/9/1 17:35,10538103300,144.343,282.7825,47.688
2020/9/1 17:35,10538103300,150.702,300.2,49.81
2020/9/1 17:35,10538103300,150.6335,288.8145,46.1865
2020/9/1 17:35,10538103300,146.148,281.0615,49.4435
2020/9/1 17:35,10538103300,152.874,278.4275,49.363
2020/9/1 17:35,10538103300,152.753,290.474,47.6515
2020/9/1 17:35,10538103300,155.046,293.1105,47.053
2020/9/1 17:35,10538103300,153.9875,304.3515,47.2265
2020/9/1 17:35,10538103300,161.297,294.307,47.929
2020/9/1 17:35,10538103300,154.9935,291.8765,46.547
2020/9/1 17:35,10538103300,146.7565,288.3255,46.749
2020/9/1 17:35,10538103300,160.8655,279.01,47.081
2020/9/1 17:35,10538103300,145.1455,297.141,47.7855
2020/9/1 17:35,10538103300,153.648,296.5795,47.738
2020/9/1 17:35,10538103300,148.131,282.3255,47.689
2020/9/1 17:35,10538103300,150.0565,302.96,47.114
2020/9/1 17:35,10538103300,154.814,304.3495,49.079
2020/9/1 17:35,10538103300,163.1525,284.262,48.1905
2020/9/1 17:35,10538103300,160.2875,293.9115,48.278
2020/9/1 17:35,10538103300,156.688,293.53,47.5925
2020/9/1 17:35,10538103300,163.3585,298.152,47.1365
2020/9/1 17:35,10538103300,156.3535,283.7105,49.45
2020/9/1 17:35,10538103300,150.7045,283.5365,46.57
2020/9/1 17:35,10538103300,159.291,301.971,46.911
2020/9/1 17:35,10538103300,153.0175,279.4,48.406
2020/9/1 17:35,10538103300,152.2115,295.648,46.8835
2020/9/1 17:35,10538103300,156.508,295.0775,46.844
2020/9/1 17:35,10538103300,144.9975,278.135,47.382
2020/9/1 17:35,10538103300,152.7935,297.317,46.6975
2020/9/1 17:35,10538103300,156.1235,292.0995,48.0045
2020/9/1 17:35,10538103300,163.359,292.273,47.115
2020/9/1 17:35,10538103300,156.6565,297.4685,49.47
2020/9/1 17:35,10538103300,146.308,294.295,47.9045
2020/9/1 17:35,10538103300,153.41,299.672,47.425
2020/9/1 17:35,10538103300,157.7465,291.824,46.2355
2020/9/1 17:35,10538103300,150.1345,288.0315,49.8705
2020/9/1 17:35,10538103300,151.13,278.2155,47.7675
2020/9/1 17:35,10538103300,159.8005,303.193,47.1015
2020/9/1 17:35,10538103300,151.575,288.775,47.141
2020/9/1 17:35,10538103300,160.978,286.399,48.814
2020/9/1 17:35,10538103300,152.408,291.1025,47.856
2020/9/1 17:35,10538103300,147.6495,292.6985,46.2005
2020/9/1 17:35,10538103300,161.0495,288.6045,47.849
2020/9/1 17:35,10538103300,155.24,300.5295,46.226
2020/9/1 17:35,10538103300,162.9945,297.7685,49.143
2020/9/1 17:35,10538103300,147.9125,281.486,46.144
2020/9/1 17:35,10538103300,151.895,291.868,49.428
2020/9/1 17:35,10538103300,155.1945,306.121,46.265
2020/9/1 17:35,10538103300,154.3055,286.6405,47.078
2020/9/1 17:35,10538103300,154.619,280.984,48.8955
2020/9/1 17:35,10538103300,160.3,281.404,48.5975
2020/9/1 17:35,10538103300,150.881,279.576,49.469
2020/9/1 17:35,10538103300,154.5825,293.869,46.319
2020/9/1 17:35,10538103300,145.2005,278.5875,48.305
2020/9/1 17:35,10538103300,149.333,293.095,47.4385
2020/9/1 17:35,10538103300,146.8985,280.706,46.8825
2020/9/1 17:35,10538103300,153.845,285.48,49.823
2020/9/1 17:35,10538103300,149.6335,278.911,47.278
2020/9/1 17:35,10538103300,155.1625,287.1895,47.9215
2020/9/1 17:35,10538103300,149.5035,279.081,47.11
2020/9/1 17:35,10538103300,157.175,305.789,47.648
2020/9/1 17:35,10538103300,153.5505,296.238,48.0315
2020/9/1 17:35,10538103300,160.6615,279.733,47.7985
2020/9/1 17:35,10538103300,147.081,279.45,46.308
2020/9/1 17:35,10538103300,155.904,305.2725,47.6035
2020/9/1 17:35,10538103300,158.4595,302.6645,46.4945
2020/9/1 17:35,10538103300,151.0065,295.4155,49.6205
2020/9/1 17:35,10538103300,145.873,293.42,47.424
2020/9/1 17:35,10538103300,156.3205,288.761,47.019
2020/9/1 17:35,10538103300,161.154,282.258,48.112
2020/9/1 17:35,10538103300,148.4715,303.3885,49.01
2020/9/1 17:35,10538103300,148.651,286.973,47.565
2020/9/1 17:35,10538103300,149.2655,299.7335,46.7105
2020/9/1 17:35,10538103300,157.0005,300.89,47.9035
2020/9/1 17:35,10538103300,152.932,281.0005,48.593
2020/9/1 17:35,10538103300,163.3775,285.1255,48.0375
2020/9/1 17:35,10538103300,153.187,299.2355,46.445
2020/9/1 17:35,10538103300,162.675,302.871,49.1415
2020/9/1 17:35,10538103300,161.0515,280.015,48.7415
2020/9/1 17:35,10538103300,149.147,302.81,46.797
2020/9/1 17:35,10538103300,152.9945,278.8825,46.74
2020/9/1 17:35,10538103300,157.19,287.115,46.3255
2020/9/1 17:35,10538103300,156.096,282.4475,48.31
2020/9/1 17:35,10538103300,159.754,299.6585,46.56
2020/9/1 17:35,10538103300,159.1105,287.9895,48.863
2020/9/1 17:35,10538103300,149.7595,295.8605,49.1075
2020/9/1 17:35,10538103300,157.869,299.9465,47.079
2020/9/1 17:35,10538103300,154.072,299.455,46.948
2020/9/1 17:35,10538103300,155.9405,289.594,46.3535
2020/9/1 17:35,10538103300,145.3655,293.927,48.862
2020/9/1 17:35,10538103300,162.83,288.673,47.088
2020/9/1 17:35,10538103300,154.5925,294.606,46.5965
2020/9/1 17:35,10538103300,158.3025,282.934,47.2225
2020/9/1 17:35,10538103300,150.926,289.588,46.911
2020/9/1 17:35,10538103300,158.554,284.891,48.4365
2020/9/1 17:35,10538103300,162.987,296.1535,46.9925
2020/9/1 17:35,10538103300,156.2885,296.911,48.6555
2020/9/1 17:35,10538103300,144.378,293.782,49.7945
2020/9/1 17:35,10538103300,155.3825,286.459,47.5635
2020/9/1 17:35,10538103300,154.0025,296.5175,49.8775
2020/9/1 17:35,10538103300,163.4935,288.3125,48.681
2020/9/1 17:35,10538103300,151.221,305.1615,46.3415
2020/9/1 17:35,10538103300,158.097,283.8435,47.61
2020/9/1 17:35,10538103300,147.3435,295.755,48.9585
2020/9/1 17:35,10538103300,150.982,296.802,46.319
2020/9/1 17:35,10538103300,155.6535,297.8385,48.3685
2020/9/1 17:35,10538103300,150.491,280.49,47.166
2020/9/1 17:35,10538103300,150.962,304.0155,47.5075
2020/9/1 17:35,10538103300,151.7575,279.642,49.0205
2020/9/1 17:35,10538103300,163.2185,279.662,47.399
2020/9/1 17:35,10538103300,152.8215,302.78,47.662
2020/9/1 17:35,10538103300,153.909,286.5425,49.4475
2020/9/1 17:35,10538103300,157.938,294.01,47.1265
2020/9/1 17:35,10538103300,158.0325,280.529,48.288
2020/9/1 17:35,10538103300,159.1785,280.9615,47.4045
2020/9/1 17:35,10538103300,145.911,303.8375,49.664
2020/9/1 17:35,10538103300,148.4985,295.8475,46.948
2020/9/1 17:35,10538103300,147.7875,291.111,49.116
2020/9/1 17:35,10538103300,158.229,284.996,48.3005
2020/9/1 17:35,10538103300,154.7195,294.483,49.3305
2020/9/1 17:35,10538103300,159.528,306.5435,48.9305
2020/9/1 17:35,10538103300,160.5205,299.447,47.413
2020/9/1 17:35,10538103300,155.5835,289.604,46.9
2020/9/1 17:35,10538103300,155.239,296.3175,47.538
2020/9/1 17:35,10538103300,163.39,291.6295,49.204
2020/9/1 17:35,10538103300,162.36,286.247,46.5065
2020/9/1 17:35,10538103300,160.783,293.0195,48.648
2020/9/1 17:35,10538103300,159.621,283,49.87
2020/9/1 17:35,10538103300,144.985,285.8235,47.1295
2020/9/1 17:35,10538103300,150.0445,301.2045,48.832
2020/9/1 17:35,10538103300,153.594,297.7085,47.415
2020/9/1 17:35,10538103300,159.107,304.3745,48.7205
2020/9/1 17:35,10538103300,149.6125,302.5035,46.339
2020/9/1 17:35,10538103300,148.5975,289.971,46.7565
2020/9/1 17:35,10538103300,148.996,280.217,48.453
2020/9/1 17:35,10538103300,158.3355,303.792,47.948
2020/9/1 17:35,10538103300,150.9515,302.029,49.4605
2020/9/1 17:35,10538103300,148.6155,296.631,49.296
2020/9/1 17:35,10538103300,161.966,292.224,49.397
2020/9/1 17:35,10538103300,145.834,284.33,48.2175
2020/9/1 17:35,10538103300,159.7915,296.236,48.3325
2020/9/1 17:35,10538103300,158.0925,284.971,49.1075
2020/9/1 17:35,10538103300,154.9835,297.611,47.914
2020/9/1 17:35,10538103300,159.1115,284.872,48.1785
2020/9/1 17:35,10538103300,150.537,301.6505,47.2225
2020/9/1 17:35,10538103300,159.432,281.9955,46.575
2020/9/1 17:35,10538103300,147.47,285.22,48.8985
2020/9/1 17:35,10538103300,150.145,304.1275,46.953
2020/9/1 17:35,10538103300,152.9495,282.4155,49.219
2020/9/1 17:35,10538103300,160.761,285.078,46.1675
2020/9/1 17:35,10538103300,152.534,283.5715,48.6495
2020/9/1 17:35,10538103300,147.646,293.372,46.148
2020/9/1 17:35,10538103300,151.369,298.5245,47.067
2020/9/1 17:35,10538103300,155.6315,281.5015,46.957
2020/9/1 17:35,10538103300,145.8445,305.652,47.7385
2020/9/1 17:35,10538103300,157.041,289.432,48.2195
2020/9/1 17:35,10538103300,161.736,293.049,48.162
2020/9/1 17:35,10538103300,160.432,292.017,49.619
2020/9/1 17:35,10538103300,146.5205,295.6955,48.652
2020/9/1 17:35,10538103300,145.786,297.2915,49.1045
2020/9/1 17:35,10538103300,155.4935,305.913,46.2035
2020/9/1 17:35,10538103300,145.373,296.845,49.88
2020/9/1 17:35,10538103300,152.0535,282.1375,49.936
2020/9/1 17:35,10538103300,151.1705,280.0335,46.937
2020/9/1 17:35,10538103300,153.427,299.4435,46.221
2020/9/1 17:35,10538103300,160.5675,288.243,49.3075
2020/9/1 17:35,10538103300,157.8325,283.5495,46.6315
2020/9/1 17:35,10538103300,159.7005,284.4185,46.994
2020/9/1 17:35,10538103300,147.466,298.542,48.4445
2020/9/1 17:35,10538103300,159.042,299.695,46.7995
2020/9/1 17:35,10538103300,160.3935,291.0255,47.688
2020/9/1 17:35,10538103300,163.3375,305.58,46.727
2020/9/1 17:35,10538103300,157.98,281.991,48.517
2020/9/1 17:35,10538103300,145.375,293.9275,49.432
2020/9/1 17:35,10538103300,152.854,297.3865,49.3325
2020/9/1 17:35,10538103300,156.334,285.3125,49.0515
2020/9/1 17:35,10538103300,144.904,281.6255,48.3135
2020/9/1 17:35,10538103300,159.055,296.2785,47.6915
2020/9/1 17:35,10538103300,155.1095,286.6795,46.7935
2020/9/1 17:35,10538103300,162.557,301.445,48.7765
2020/9/1 17:35,10538103300,161.129,288.8455,49.8365
2020/9/1 17:35,10538103300,163.527,301.3295,47.912
2020/9/1 17:35,10538103300,148.9925,292.412,48.8245
2020/9/1 17:35,10538103300,156.2175,285.321,47.307
2020/9/1 17:35,10538103300,151.9755,293.6215,48.354
2020/9/1 17:35,10538103300,154.4275,306.1455,46.9475
2020/9/1 17:35,10538103300,147.024,280.8415,46.628
2020/9/1 17:35,10538103300,145.7105,292.581,47.5845
2020/9/1 17:35,10538103300,159.6745,291.269,46.412
2020/9/1 17:35,10538103300,149.911,289.9295,49.5075
2020/9/1 17:35,10538103300,156.592,293.658,47.475
2020/9/1 17:35,10538103300,159.826,281.102,48.476
2020/9/1 17:35,10538103300,149.599,291.1515,46.7195
2020/9/1 17:35,10538103300,147.9875,300.8105,48.452
2020/9/1 17:35,10538103300,156.508,283.334,48.725
2020/9/1 17:35,10538103300,145.508,291.9395,49.8105
2020/9/1 17:35,10538103300,154.3085,283.9675,49.2835
2020/9/1 17:35,10538103300,154.0545,287.7555,49.3305
2020/9/1 17:35,10538103300,147.9055,303.3195,46.577
2020/9/1 17:35,10538103300,162.4625,304.6865,46.2725
2020/9/1 17:35,10538103300,153.988,301.4385,47.633
2020/9/1 17:35,10538103300,155.221,301.7375,47.1085
2020/9/1 17:35,10538103300,151.76,281.2985,49.411
2020/9/1 17:35,10538103300,159.294,292.336,47.1035
2020/9/1 17:35,10538103300,152.848,291.8685,48.6445
2020/9/1 17:35,10538103300,161.87,295.6585,47.4155
2020/9/1 17:35,10538103300,144.2305,284.484,49.865
2020/9/1 17:35,10538103300,158.809,296.5545,48.1695
2020/9/1 17:35,10538103300,154.657,295.454,47.4265
2020/9/1 17:35,10538103300,152.502,285.382,48.8685
2020/9/1 17:35,10538103300,147.1785,297.5745,48.3115
2020/9/1 17:35,10538103300,148.414,284.429,47.4085
2020/9/1 17:35,10538103300,151.6075,279.809,47.1525
2020/9/1 17:35,10538103300,144.6445,298.078,47.5745
2020/9/1 17:35,10538103300,152.8145,282.6245,48.5015
2020/9/1 17:35,10538103300,146.459,302.0565,48.0535
2020/9/1 17:35,10538103300,148.0815,302.5705,46.652
2020/9/1 17:35,10538103300,153.512,290.3865,47.0945
2020/9/1 17:35,10538103300,155.164,284.0005,48.6305
2020/9/1 17:35,10538103300,146.167,293.6905,48.2375
2020/9/1 17:35,10538103300,151.1685,296.3675,49.877
2020/9/1 17:35,10538103300,155.085,299.854,49.32
2020/9/1 17:35,10538103300,145.7005,294.319,49.841
2020/9/1 17:35,10538103300,146.905,281.8555,49.977
2020/9/1 17:35,10538103300,145.364,283.4835,49.9015
2020/9/1 17:35,10538103300,145.6355,302.338,47.5525
2020/9/1 17:35,10538103300,161.4035,293.9775,48.9245
2020/9/1 17:35,10538103300,156.6115,292.013,46.7985
2020/9/1 17:35,10538103300,146.4705,298.069,48.255
2020/9/1 17:35,10538103300,150.0425,298.814,48.734
2020/9/1 17:35,10538103300,153.9875,279.1245,49.1945
2020/9/1 17:35,10538103300,158.466,287.756,46.574
2020/9/1 17:35,10538103300,148.652,291.918,47.1875
2020/9/1 17:35,10538103300,148,289.3025,48.035
2020/9/1 17:35,10538103300,147.8915,278.959,48.501
2020/9/1 17:35,10538103300,150.6415,294.719,47.5125
2020/9/1 17:35,10538103300,154.052,294.567,47.5485
2020/9/1 17:35,10538103300,156.555,295.536,47.1665
2020/9/1 17:35,10538103300,145.956,291.3155,47.8385
2020/9/1 17:35,10538103300,149.455,304.0355,46.8325
2020/9/1 17:35,10538103300,157.7745,279.8375,48.5495
2020/9/1 17:35,10538103300,149.9845,295.813,47.935
2020/9/1 17:35,10538103300,159.5835,281.574,46.7355
2020/9/1 17:35,10538103300,152.963,289.448,47.253
2020/9/1 17:35,10538103300,154.617,287.1595,46.5955
2020/9/1 17:35,10538103300,156.4285,298.7,47.3735
2020/9/1 17:35,10538103300,150.189,286.0405,49.102
2020/9/1 17:35,10538103300,154.355,294.5935,47.736
2020/9/1 17:35,10538103300,153.312,283.9715,49.165
2020/9/1 17:35,10538103300,155.005,287.7405,47.661
2020/9/1 17:35,10538103300,160.9405,285.6755,47.6175
2020/9/1 17:35,10538103300,151.3965,297.313,47.5425
2020/9/1 17:35,10538103300,157.309,293.249,48.857
2020/9/1 17:35,10538103300,158.7555,278.6,48.945
2020/9/1 17:35,10538103300,154.3695,287.2605,47.5595
2020/9/1 17:35,10538103300,156.5415,302.139,48.1195
2020/9/1 17:35,10538103300,160.2085,299.627,48.753
2020/9/1 17:35,10538103300,160.855,283.8615,49.386
2020/9/1 17:35,10538103300,150.584,289.8225,46.4825
2020/9/1 17:35,10538103300,155.3295,297.7685,47.6235
2020/9/1 17:35,10538103300,154.0725,296.9685,48.005
2020/9/1 17:35,10538103300,149.491,305.243,49.4505
2020/9/1 17:35,10538103300,154.4715,294.971,48.7765
2020/9/1 17:35,10538103300,149.5615,298.0785,47.93
2020/9/1 17:35,10538103300,146.061,284.7115,46.5005
2020/9/1 17:35,10538103300,148.7105,285.5075,47.666
2020/9/1 17:35,10538103300,158.64,304.081,49.096
2020/9/1 17:35,10538103300,145.516,289.7525,48.9495
2020/9/1 17:35,10538103300,158.0585,292.205,49.476
2020/9/1 17:35,10538103300,151.096,293.04,47.5285
2020/9/1 17:35,10538103300,160.4655,283.5425,49.3695
2020/9/1 17:35,10538103300,151.525,296.489,48.443
2020/9/1 17:35,10538103300,148.644,279.7915,49.9205
2020/9/1 17:35,10538103300,160.888,299.3975,47.022
2020/9/1 17:35,10538103300,145.188,297.4625,46.4545
2020/9/1 17:35,10538103300,150.2205,291.802,48.0145
2020/9/1 17:35,10538103300,150.597,295.0975,48.1725
2020/9/1 17:35,10538103300,147.621,290.718,48.7585
2020/9/1 17:35,10538103300,152.2715,279.453,46.9545
2020/9/1 17:35,10538103300,149.1095,282.601,46.2415
2020/9/1 17:35,10538103300,154.1085,307.058,48.984
2020/9/1 17:35,10538103300,156.924,305.9465,48.0825
2020/9/1 17:35,10538103300,159.0585,293.837,47.5805
2020/9/1 17:35,10538103300,155.7405,305.2655,48.905
2020/9/1 17:35,10538103300,151.8775,290.651,47.7885
2020/9/1 17:35,10538103300,158.7725,295.559,49.1675
2020/9/1 17:35,10538103300,157.293,302.6285,47.374
2020/9/1 17:35,10538103300,149.8735,288.273,49.597
2020/9/1 17:35,10538103300,162.535,297.855,49.6745
2020/9/1 17:35,10538103300,145.3185,285.25,47.566
2020/9/1 17:35,10538103300,145.544,280.293,47.625
2020/9/1 17:35,10538103300,144.8725,278.5865,46.855
2020/9/1 17:35,10538103300,147.795,297.0605,47.5505
2020/9/1 17:35,10538103300,159.3375,299.73,46.162
2020/9/1 17:35,10538103300,146.6125,304.371,47.0665
2020/9/1 17:35,10538103300,155.25,278.204,46.029
2020/9/1 17:35,10538103300,145.68,305.51,47.8295
2020/9/1 17:35,10538103300,152.2345,294.916,48.285
2020/9/1 17:35,10538103300,155.2575,306.675,49.7265
2020/9/1 17:35,10538103300,159.97,279.9955,46.7375
2020/9/1 17:35,10538103300,152.664,293.6,49.6665
2020/9/1 17:35,10538103300,148.104,297.382,46.486
2020/9/1 17:35,10538103300,162.141,303.327,49.585
2020/9/1 17:35,10538103300,147.313,281.9065,46.598
2020/9/1 17:35,10538103300,154.669,301.8845,47.9945
2020/9/1 17:35,10538103300,150.5725,283.641,46.543
2020/9/1 17:35,10538103300,147.8145,298.8465,46.9565
2020/9/1 17:35,10538103300,157.1045,295.191,49.603
2020/9/1 17:35,10538103300,163.744,281.225,48.0655
2020/9/1 17:35,10538103300,162.267,284.126,48.7035
2020/9/1 17:35,10538103300,150.436,279.611,46.248
2020/9/1 17:35,10538103300,149.4005,282.458,46.5215
2020/9/1 17:35,10538103300,146.272,293.6785,47.079
2020/9/1 17:35,10538103300,161.092,281.9005,46.7165
2020/9/1 17:35,10538103300,163.151,296.7045,46.4215
2020/9/1 17:35,10538103300,145.9825,295.6825,46.1965
2020/9/1 17:35,10538103300,153.9405,287.9895,46.663
2020/9/1 17:35,10538103300,162.733,301.592,48.16
2020/9/1 17:35,10538103300,157.47,302.914,46.8975
2020/9/1 17:35,10538103300,147.988,302.2275,48.5815
2020/9/1 17:35,10538103300,146.4065,279.3865,46.915
2020/9/1 17:35,10538103300,159.856,290.793,49.291
2020/9/1 17:35,10538103300,147.759,292.196,47.0945
2020/9/1 17:35,10538103300,147.16,288.988,48.614
2020/9/1 17:35,10538103300,155.01,289.627,48.9665
2020/9/1 17:35,10538103300,156.956,293.31,46.0955
2020/9/1 17:35,10538103300,147.2075,286.387,48.7535
2020/9/1 17:35,10538103300,147.982,290.992,49.5205
2020/9/1 17:35,10538103300,146.7085,307.3355,48.4865
2020/9/1 17:35,10538103300,146.0045,291.683,46.569
2020/9/1 17:35,10538103300,154.7345,282.835,49.7275
2020/9/1 17:35,10538103300,146.069,281.869,46.7425
2020/9/1 17:35,10538103300,158.7735,291.8365,48.6
2020/9/1 17:35,10538103300,156.7505,287.544,46.6695
2020/9/1 17:35,10538103300,157.175,286.8555,48.313
2020/9/1 17:35,10538103300,158.9795,278.8285,49.1765
2020/9/1 17:35,10538103300,161.6575,305.302,47.138
2020/9/1 17:35,10538103300,160.224,296.9875,47.6565
2020/9/1 17:35,10538103300,158.846,296.975,48.5075
2020/9/1 17:35,10538103300,145.0865,289.533,49.845
2020/9/1 17:35,10538103300,156.666,293.7455,46.3265
2020/9/1 17:35,10538103300,154.091,290.0445,48.07
2020/9/1 17:35,10538103300,154.0955,307.105,49.9085
2020/9/1 17:35,10538103300,147.351,294.3535,46.9535
2020/9/1 17:35,10538103300,146.7115,285.643,46.5
2020/9/1 17:35,10538103300,163.2225,291.582,48.606
2020/9/1 17:35,10538103300,162.3515,287.221,47.845
2020/9/1 17:35,10538103300,163.0465,301.3485,49.171
2020/9/1 17:35,10538103300,160.3195,279.3725,46.259
2020/9/1 17:35,10538103300,144.078,305.0605,48.401
2020/9/1 17:35,10538103300,157.183,301.8435,48.045
2020/9/1 17:35,10538103300,144.114,284.9685,48.721
2020/9/1 17:35,10538103300,159.5625,282.7295,46.777
2020/9/1 17:35,10538103300,154.858,297.3865,48.164
2020/9/1 17:35,10538103300,147.8995,306.1765,48.718
2020/9/1 17:35,10538103300,157.9815,281.37,47.201
2020/9/1 17:35,10538103300,158.719,285.6175,47.0045
2020/9/1 17:35,10538103300,163.075,304.216,47.216
2020/9/1 17:35,10538103300,149.1065,279.6905,46.607
2020/9/1 17:35,10538103300,157.6715,285.5085,49.168
2020/9/1 17:35,10538103300,159.774,294.59,47.5455
2020/9/1 17:35,10538103300,153.5985,296.0575,48.993
2020/9/1 17:35,10538103300,149.583,294.0355,46.775
2020/9/1 17:35,10538103300,144.588,285.11,48.092
2020/9/1 17:35,10538103300,156.245,292.047,48.5225
2020/9/1 17:35,10538103300,154.165,305.1785,49.656
2020/9/1 17:35,10538103300,157.9285,305.7025,47.2225
2020/9/1 17:35,10538103300,154.249,292.105,46.432
2020/9/1 17:35,10538103300,150.2205,291.1865,48.8845
2020/9/1 17:35,10538103300,158.843,280.0805,47.504
2020/9/1 17:35,10538103300,163.065,292.0575,47.776
2020/9/1 17:35,10538103300,156.046,282.6,48.483
2020/9/1 17:35,10538103300,148.1635,285.6215,46.4085
2020/9/1 17:35,10538103300,154.3165,287.485,48.8965
2020/9/1 17:35,10538103300,154.723,284.094,46.9565
2020/9/1 17:35,10538103300,161.751,292.307,46.717
2020/9/1 17:35,10538103300,156.0255,290.325,47.515
2020/9/1 17:35,10538103300,152.5755,279.1535,46.5135
2020/9/1 17:35,10538103300,146.0565,302.4195,46.9765
2020/9/1 17:35,10538103300,144.824,286.8095,49.4875
2020/9/1 17:35,10538103300,149.9505,306.529,48.162
2020/9/1 17:35,10538103300,146.9855,288.774,47.1675
2020/9/1 17:35,10538103300,147.262,295.0335,49.3775
2020/9/1 17:35,10538103300,148.391,300.159,48.3385
2020/9/1 17:35,10538103300,147.5635,289.171,46.5575
2020/9/1 17:35,10538103300,146.2245,288.157,46.526
2020/9/1 17:35,10538103300,148.182,285.6375,49.644
2020/9/1 17:35,10538103300,162.9715,288.4455,48.684
2020/9/1 17:35,10538103300,145.913,290.386,48.625
2020/9/1 17:35,10538103300,160.8985,294.193,46.679
2020/9/1 17:35,10538103300,153.97,301.7975,47.5905
2020/9/1 17:35,10538103300,145.7235,286.9465,46.2645
2020/9/1 17:35,10538103300,155.227,283.986,47.507
2020/9/1 17:35,10538103300,156.764,279.115,47.2175
2020/9/1 17:35,10538103300,151.169,287.3875,47.657
2020/9/1 17:35,10538103300,158.4795,290.309,46.337
2020/9/1 17:35,10538103300,161.8945,301.8215,46.4985
2020/9/1 17:35,10538103300,150.9365,294.196,46.7315
2020/9/1 17:35,10538103300,149.698,305.049,46.319
2020/9/1 17:35,10538103300,156.255,284.685,48.664
2020/9/1 17:35,10538103300,145.7145,280.551,47.8055
2020/9/1 17:35,10538103300,151.418,280.9635,47.816
2020/9/1 17:35,10538103300,154.7045,286.6735,47.3775
2020/9/1 17:35,10538103300,151.86,285.7315,48.711
2020/9/1 17:35,10538103300,152.388,300.0685,47.011
2020/9/1 17:35,10538103300,159.072,278.8295,48.727
2020/9/1 17:35,10538103300,152.3215,279.105,48.6185
2020/9/1 17:35,10538103300,156.6275,285.2585,46.2645
2020/9/1 17:35,10538103300,149.5705,300.6075,47.3685
2020/9/1 17:35,10538103300,146.725,294.896,49.8195
2020/9/1 17:35,10538103300,148.2955,299.354,49.8555
2020/9/1 17:35,10538103300,152.947,291.0895,48.048
2020/9/1 17:35,10538103300,151.661,290.5025,49.55
2020/9/1 17:35,10538103300,161.3345,283.967,46.0665
2020/9/1 17:35,10538103300,157.7815,305.2255,48.274
2020/9/1 17:35,10538103300,147.525,281.8575,48.623
2020/9/1 17:35,10538103300,144.3475,284.767,48.9625
2020/9/1 17:35,10538103300,148.476,279.7325,49.6055
2020/9/1 17:35,10538103300,149.947,280.0125,47.6755
2020/9/1 17:35,10538103300,149.164,301.9205,47.4395
2020/9/1 17:35,10538103300,153.2215,300.985,47.6975
2020/9/1 17:35,10538103300,161.7835,292.607,49.271
2020/9/1 17:35,10538103300,158.0165,280.9465,48.1885
2020/9/1 17:35,10538103300,159.4335,283.1845,49.169
2020/9/1 17:35,10538103300,152.618,292.5265,47.391
2020/9/1 17:35,10538103300,147.9305,295.256,47.1435
